2
975,3505
8,1
SP,INT,DP,SFU,LDST,CF,L2,Shared,DRAM
157.065,1164,3505,0,0.068803,0,0,0.9962,0.065897,1.2887e-07,0.93144,1.2868e-07
123.31,975,3505,0,0.068803,0,0,0.9962,0.065897,1.2887e-07,0.93144,1.2868e-07
113.2625,785,3505,0,0.068803,0,0,0.9962,0.065897,1.2887e-07,0.93144,1.2868e-07
103.033,595,3505,0,0.068803,0,0,0.9962,0.065897,1.2887e-07,0.93144,1.2868e-07
156.0005,1164,3300,0,0.068803,0,0,0.9962,0.065897,1.2887e-07,0.93144,1.2868e-07
121.615,975,3300,0,0.068803,0,0,0.9962,0.065897,1.2887e-07,0.93144,1.2868e-07
111.2275,785,3300,0,0.068803,0,0,0.9962,0.065897,1.2887e-07,0.93144,1.2868e-07
101.8425,595,3300,0,0.068803,0,0,0.9962,0.065897,1.2887e-07,0.93144,1.2868e-07
126.0235,1164,810,0,0.068803,0,0,0.9962,0.065897,1.2887e-07,0.93144,1.2868e-07
91.742,975,810,0,0.068803,0,0,0.9962,0.065897,1.2887e-07,0.93144,1.2868e-07
70.264,785,810,0,0.068803,0,0,0.9962,0.065897,1.2887e-07,0.93144,1.2868e-07
57.0215,595,810,0,0.068803,0,0,0.9962,0.065897,1.2887e-07,0.93144,1.2868e-07
162.548,1164,4005,0,0.064091,0,0,0.99914,0.06336,7.9587e-08,0.94447,1.1011e-07
128.0965,975,4005,0,0.064091,0,0,0.99914,0.06336,7.9587e-08,0.94447,1.1011e-07
117.8665,785,4005,0,0.064091,0,0,0.99914,0.06336,7.9587e-08,0.94447,1.1011e-07
107.502,595,4005,0,0.064091,0,0,0.99914,0.06336,7.9587e-08,0.94447,1.1011e-07
157.2525,1164,3505,0,0.064091,0,0,0.99914,0.06336,7.9587e-08,0.94447,1.1011e-07
123.5035,975,3505,0,0.064091,0,0,0.99914,0.06336,7.9587e-08,0.94447,1.1011e-07
113.359,785,3505,0,0.064091,0,0,0.99914,0.06336,7.9587e-08,0.94447,1.1011e-07
103.2665,595,3505,0,0.064091,0,0,0.99914,0.06336,7.9587e-08,0.94447,1.1011e-07
156.259,1164,3300,0,0.064091,0,0,0.99914,0.06336,7.9587e-08,0.94447,1.1011e-07
121.7725,975,3300,0,0.064091,0,0,0.99914,0.06336,7.9587e-08,0.94447,1.1011e-07
111.5185,785,3300,0,0.064091,0,0,0.99914,0.06336,7.9587e-08,0.94447,1.1011e-07
101.2465,595,3300,0,0.064091,0,0,0.99914,0.06336,7.9587e-08,0.94447,1.1011e-07
126.345,1164,810,0,0.064091,0,0,0.99914,0.06336,7.9587e-08,0.94447,1.1011e-07
91.9465,975,810,0,0.064091,0,0,0.99914,0.06336,7.9587e-08,0.94447,1.1011e-07
70.246,785,810,0,0.064091,0,0,0.99914,0.06336,7.9587e-08,0.94447,1.1011e-07
56.9245,595,810,0,0.064091,0,0,0.99914,0.06336,7.9587e-08,0.94447,1.1011e-07
162.342,1164,4005,0,0.062699,0,0,0.99988,0.062607,5.5034e-08,0.94803,8.9205e-08
128.2415,975,4005,0,0.062699,0,0,0.99988,0.062607,5.5034e-08,0.94803,8.9205e-08
117.9565,785,4005,0,0.062699,0,0,0.99988,0.062607,5.5034e-08,0.94803,8.9205e-08
107.605,595,4005,0,0.062699,0,0,0.99988,0.062607,5.5034e-08,0.94803,8.9205e-08
157.591,1164,3505,0,0.062699,0,0,0.99988,0.062607,5.5034e-08,0.94803,8.9205e-08
123.584,975,3505,0,0.062699,0,0,0.99988,0.062607,5.5034e-08,0.94803,8.9205e-08
113.498,785,3505,0,0.062699,0,0,0.99988,0.062607,5.5034e-08,0.94803,8.9205e-08
103.412,595,3505,0,0.062699,0,0,0.99988,0.062607,5.5034e-08,0.94803,8.9205e-08
156.3615,1164,3300,0,0.062699,0,0,0.99988,0.062607,5.5034e-08,0.94803,8.9205e-08
122.0565,975,3300,0,0.062699,0,0,0.99988,0.062607,5.5034e-08,0.94803,8.9205e-08
111.567,785,3300,0,0.062699,0,0,0.99988,0.062607,5.5034e-08,0.94803,8.9205e-08
101.287,595,3300,0,0.062699,0,0,0.99988,0.062607,5.5034e-08,0.94803,8.9205e-08
126.4125,1164,810,0,0.062699,0,0,0.99988,0.062607,5.5034e-08,0.94803,8.9205e-08
92.0065,975,810,0,0.062699,0,0,0.99988,0.062607,5.5034e-08,0.94803,8.9205e-08
70.2885,785,810,0,0.062699,0,0,0.99988,0.062607,5.5034e-08,0.94803,8.9205e-08
57.07,595,810,0,0.062699,0,0,0.99988,0.062607,5.5034e-08,0.94803,8.9205e-08
198.022,1164,4005,0,0.28167,0,0,5.4974e-05,0.21125,0.80567,0,0.00062528
149.6745,975,4005,0,0.28167,0,0,5.4974e-05,0.21125,0.80567,0,0.00062528
135.7455,785,4005,0,0.28167,0,0,5.4974e-05,0.21125,0.80567,0,0.00062528
121.4755,595,4005,0,0.28167,0,0,5.4974e-05,0.21125,0.80567,0,0.00062528
191.9085,1164,3505,0,0.28167,0,0,5.4974e-05,0.21125,0.80567,0,0.00062528
145.805,975,3505,0,0.28167,0,0,5.4974e-05,0.21125,0.80567,0,0.00062528
131.6475,785,3505,0,0.28167,0,0,5.4974e-05,0.21125,0.80567,0,0.00062528
117.6995,595,3505,0,0.28167,0,0,5.4974e-05,0.21125,0.80567,0,0.00062528
190.4145,1164,3300,0,0.28167,0,0,5.4974e-05,0.21125,0.80567,0,0.00062528
143.925,975,3300,0,0.28167,0,0,5.4974e-05,0.21125,0.80567,0,0.00062528
129.632,785,3300,0,0.28167,0,0,5.4974e-05,0.21125,0.80567,0,0.00062528
115.7265,595,3300,0,0.28167,0,0,5.4974e-05,0.21125,0.80567,0,0.00062528
159.175,1164,810,0,0.28167,0,0,5.4974e-05,0.21125,0.80567,0,0.00062528
113.6015,975,810,0,0.28167,0,0,5.4974e-05,0.21125,0.80567,0,0.00062528
84.33,785,810,0,0.28167,0,0,5.4974e-05,0.21125,0.80567,0,0.00062528
72.7615,595,810,0,0.28167,0,0,5.4974e-05,0.21125,0.80567,0,0.00062528
189.8335,1164,4005,0,0.11221,0,0,6.3632e-05,0.10199,0.92558,0,0.00070485
146.138,975,4005,0,0.11221,0,0,6.3632e-05,0.10199,0.92558,0,0.00070485
132.9735,785,4005,0,0.11221,0,0,6.3632e-05,0.10199,0.92558,0,0.00070485
119.65,595,4005,0,0.11221,0,0,6.3632e-05,0.10199,0.92558,0,0.00070485
184.534,1164,3505,0,0.11221,0,0,6.3632e-05,0.10199,0.92558,0,0.00070485
141.682,975,3505,0,0.11221,0,0,6.3632e-05,0.10199,0.92558,0,0.00070485
128.3265,785,3505,0,0.11221,0,0,6.3632e-05,0.10199,0.92558,0,0.00070485
115.1965,595,3505,0,0.11221,0,0,6.3632e-05,0.10199,0.92558,0,0.00070485
184.1945,1164,3300,0,0.11221,0,0,6.3632e-05,0.10199,0.92558,0,0.00070485
139.987,975,3300,0,0.11221,0,0,6.3632e-05,0.10199,0.92558,0,0.00070485
126.451,785,3300,0,0.11221,0,0,6.3632e-05,0.10199,0.92558,0,0.00070485
113.995,595,3300,0,0.11221,0,0,6.3632e-05,0.10199,0.92558,0,0.00070485
153.118,1164,810,0,0.11221,0,0,6.3632e-05,0.10199,0.92558,0,0.00070485
109.778,975,810,0,0.11221,0,0,6.3632e-05,0.10199,0.92558,0,0.00070485
82.505,785,810,0,0.11221,0,0,6.3632e-05,0.10199,0.92558,0,0.00070485
70.783,595,810,0,0.11221,0,0,6.3632e-05,0.10199,0.92558,0,0.00070485
186.8585,1164,4005,0,0.090517,0,0,6.4454e-05,0.087835,0.9371,0,0.00071311
144.887,975,4005,0,0.090517,0,0,6.4454e-05,0.087835,0.9371,0,0.00071311
131.7545,785,4005,0,0.090517,0,0,6.4454e-05,0.087835,0.9371,0,0.00071311
118.5315,595,4005,0,0.090517,0,0,6.4454e-05,0.087835,0.9371,0,0.00071311
182.189,1164,3505,0,0.090517,0,0,6.4454e-05,0.087835,0.9371,0,0.00071311
140.0475,975,3505,0,0.090517,0,0,6.4454e-05,0.087835,0.9371,0,0.00071311
126.9835,785,3505,0,0.090517,0,0,6.4454e-05,0.087835,0.9371,0,0.00071311
114.089,595,3505,0,0.090517,0,0,6.4454e-05,0.087835,0.9371,0,0.00071311
181.463,1164,3300,0,0.090517,0,0,6.4454e-05,0.087835,0.9371,0,0.00071311
138.1955,975,3300,0,0.090517,0,0,6.4454e-05,0.087835,0.9371,0,0.00071311
126.161,785,3300,0,0.090517,0,0,6.4454e-05,0.087835,0.9371,0,0.00071311
113.03,595,3300,0,0.090517,0,0,6.4454e-05,0.087835,0.9371,0,0.00071311
150.626,1164,810,0,0.090517,0,0,6.4454e-05,0.087835,0.9371,0,0.00071311
108.037,975,810,0,0.090517,0,0,6.4454e-05,0.087835,0.9371,0,0.00071311
81.463,785,810,0,0.090517,0,0,6.4454e-05,0.087835,0.9371,0,0.00071311
69.963,595,810,0,0.090517,0,0,6.4454e-05,0.087835,0.9371,0,0.00071311
194.8175,1164,4005,0,0.28117,0,0,1.3727e-05,0.21088,0.80042,0,0.00021317
150.175,975,4005,0,0.28117,0,0,1.3727e-05,0.21088,0.80042,0,0.00021317
136.2875,785,4005,0,0.28117,0,0,1.3727e-05,0.21088,0.80042,0,0.00021317
121.954,595,4005,0,0.28117,0,0,1.3727e-05,0.21088,0.80042,0,0.00021317
190.646,1164,3505,0,0.28117,0,0,1.3727e-05,0.21088,0.80042,0,0.00021317
145.739,975,3505,0,0.28117,0,0,1.3727e-05,0.21088,0.80042,0,0.00021317
131.605,785,3505,0,0.28117,0,0,1.3727e-05,0.21088,0.80042,0,0.00021317
117.6145,595,3505,0,0.28117,0,0,1.3727e-05,0.21088,0.80042,0,0.00021317
190.2195,1164,3300,0,0.28117,0,0,1.3727e-05,0.21088,0.80042,0,0.00021317
143.8885,975,3300,0,0.28117,0,0,1.3727e-05,0.21088,0.80042,0,0.00021317
130.2335,785,3300,0,0.28117,0,0,1.3727e-05,0.21088,0.80042,0,0.00021317
116.4525,595,3300,0,0.28117,0,0,1.3727e-05,0.21088,0.80042,0,0.00021317
159.2305,1164,810,0,0.28117,0,0,1.3727e-05,0.21088,0.80042,0,0.00021317
113.7035,975,810,0,0.28117,0,0,1.3727e-05,0.21088,0.80042,0,0.00021317
85.193,785,810,0,0.28117,0,0,1.3727e-05,0.21088,0.80042,0,0.00021317
72.828,595,810,0,0.28117,0,0,1.3727e-05,0.21088,0.80042,0,0.00021317
189.7445,1164,4005,0,0.11236,0,0,1.5947e-05,0.10211,0.92654,0,0.00023373
146.3375,975,4005,0,0.11236,0,0,1.5947e-05,0.10211,0.92654,0,0.00023373
132.9415,785,4005,0,0.11236,0,0,1.5947e-05,0.10211,0.92654,0,0.00023373
119.8845,595,4005,0,0.11236,0,0,1.5947e-05,0.10211,0.92654,0,0.00023373
184.8795,1164,3505,0,0.11236,0,0,1.5947e-05,0.10211,0.92654,0,0.00023373
142.111,975,3505,0,0.11236,0,0,1.5947e-05,0.10211,0.92654,0,0.00023373
128.6595,785,3505,0,0.11236,0,0,1.5947e-05,0.10211,0.92654,0,0.00023373
115.4385,595,3505,0,0.11236,0,0,1.5947e-05,0.10211,0.92654,0,0.00023373
184.8485,1164,3300,0,0.11236,0,0,1.5947e-05,0.10211,0.92654,0,0.00023373
140.229,975,3300,0,0.11236,0,0,1.5947e-05,0.10211,0.92654,0,0.00023373
126.693,785,3300,0,0.11236,0,0,1.5947e-05,0.10211,0.92654,0,0.00023373
113.5595,595,3300,0,0.11236,0,0,1.5947e-05,0.10211,0.92654,0,0.00023373
153.764,1164,810,0,0.11236,0,0,1.5947e-05,0.10211,0.92654,0,0.00023373
110.189,975,810,0,0.11236,0,0,1.5947e-05,0.10211,0.92654,0,0.00023373
81.9775,785,810,0,0.11236,0,0,1.5947e-05,0.10211,0.92654,0,0.00023373
70.977,595,810,0,0.11236,0,0,1.5947e-05,0.10211,0.92654,0,0.00023373
187.679,1164,4005,0,0.091072,0,0,1.6249e-05,0.088437,0.9456,0,0.00023774
144.8385,975,4005,0,0.091072,0,0,1.6249e-05,0.088437,0.9456,0,0.00023774
132.0445,785,4005,0,0.091072,0,0,1.6249e-05,0.088437,0.9456,0,0.00023774
118.7735,595,4005,0,0.091072,0,0,1.6249e-05,0.088437,0.9456,0,0.00023774
182.708,1164,3505,0,0.091072,0,0,1.6249e-05,0.088437,0.9456,0,0.00023774
140.568,975,3505,0,0.091072,0,0,1.6249e-05,0.088437,0.9456,0,0.00023774
127.3705,785,3505,0,0.091072,0,0,1.6249e-05,0.088437,0.9456,0,0.00023774
114.337,595,3505,0,0.091072,0,0,1.6249e-05,0.088437,0.9456,0,0.00023774
182.426,1164,3300,0,0.091072,0,0,1.6249e-05,0.088437,0.9456,0,0.00023774
138.728,975,3300,0,0.091072,0,0,1.6249e-05,0.088437,0.9456,0,0.00023774
125.344,785,3300,0,0.091072,0,0,1.6249e-05,0.088437,0.9456,0,0.00023774
112.847,595,3300,0,0.091072,0,0,1.6249e-05,0.088437,0.9456,0,0.00023774
151.327,1164,810,0,0.091072,0,0,1.6249e-05,0.088437,0.9456,0,0.00023774
108.4255,975,810,0,0.091072,0,0,1.6249e-05,0.088437,0.9456,0,0.00023774
81.664,785,810,0,0.091072,0,0,1.6249e-05,0.088437,0.9456,0,0.00023774
70.126,595,810,0,0.091072,0,0,1.6249e-05,0.088437,0.9456,0,0.00023774
196.5415,1164,4005,0,0.28191,0,0,3.4411e-06,0.21143,0.80112,0,0.00011136
150.121,975,4005,0,0.28191,0,0,3.4411e-06,0.21143,0.80112,0,0.00011136
135.7925,785,4005,0,0.28191,0,0,3.4411e-06,0.21143,0.80112,0,0.00011136
122.093,595,4005,0,0.28191,0,0,3.4411e-06,0.21143,0.80112,0,0.00011136
191.3675,1164,3505,0,0.28191,0,0,3.4411e-06,0.21143,0.80112,0,0.00011136
146.2645,975,3505,0,0.28191,0,0,3.4411e-06,0.21143,0.80112,0,0.00011136
132.2285,785,3505,0,0.28191,0,0,3.4411e-06,0.21143,0.80112,0,0.00011136
118.141,595,3505,0,0.28191,0,0,3.4411e-06,0.21143,0.80112,0,0.00011136
191.494,1164,3300,0,0.28191,0,0,3.4411e-06,0.21143,0.80112,0,0.00011136
144.5535,975,3300,0,0.28191,0,0,3.4411e-06,0.21143,0.80112,0,0.00011136
130.2555,785,3300,0,0.28191,0,0,3.4411e-06,0.21143,0.80112,0,0.00011136
116.211,595,3300,0,0.28191,0,0,3.4411e-06,0.21143,0.80112,0,0.00011136
160.548,1164,810,0,0.28191,0,0,3.4411e-06,0.21143,0.80112,0,0.00011136
114.3665,975,810,0,0.28191,0,0,3.4411e-06,0.21143,0.80112,0,0.00011136
84.8385,785,810,0,0.28191,0,0,3.4411e-06,0.21143,0.80112,0,0.00011136
73.1675,595,810,0,0.28191,0,0,3.4411e-06,0.21143,0.80112,0,0.00011136
191.078,1164,4005,0,0.11413,0,0,4.053e-06,0.10377,0.94019,0,0.00011743
146.6335,975,4005,0,0.11413,0,0,4.053e-06,0.10377,0.94019,0,0.00011743
133.038,785,4005,0,0.11413,0,0,4.053e-06,0.10377,0.94019,0,0.00011743
119.558,595,4005,0,0.11413,0,0,4.053e-06,0.10377,0.94019,0,0.00011743
186.0725,1164,3505,0,0.11413,0,0,4.053e-06,0.10377,0.94019,0,0.00011743
142.479,975,3505,0,0.11413,0,0,4.053e-06,0.10377,0.94019,0,0.00011743
128.9015,785,3505,0,0.11413,0,0,4.053e-06,0.10377,0.94019,0,0.00011743
115.6745,595,3505,0,0.11413,0,0,4.053e-06,0.10377,0.94019,0,0.00011743
185.7135,1164,3300,0,0.11413,0,0,4.053e-06,0.10377,0.94019,0,0.00011743
140.676,975,3300,0,0.11413,0,0,4.053e-06,0.10377,0.94019,0,0.00011743
127.159,785,3300,0,0.11413,0,0,4.053e-06,0.10377,0.94019,0,0.00011743
113.7655,595,3300,0,0.11413,0,0,4.053e-06,0.10377,0.94019,0,0.00011743
154.5675,1164,810,0,0.11413,0,0,4.053e-06,0.10377,0.94019,0,0.00011743
110.586,975,810,0,0.11413,0,0,4.053e-06,0.10377,0.94019,0,0.00011743
82.255,785,810,0,0.11413,0,0,4.053e-06,0.10377,0.94019,0,0.00011743
71.2665,595,810,0,0.11413,0,0,4.053e-06,0.10377,0.94019,0,0.00011743
188.162,1164,4005,0,0.089833,0,0,4.0103e-06,0.087276,0.93231,0,0.00011589
144.603,975,4005,0,0.089833,0,0,4.0103e-06,0.087276,0.93231,0,0.00011589
131.6955,785,4005,0,0.089833,0,0,4.0103e-06,0.087276,0.93231,0,0.00011589
118.7735,595,4005,0,0.089833,0,0,4.0103e-06,0.087276,0.93231,0,0.00011589
183.451,1164,3505,0,0.089833,0,0,4.0103e-06,0.087276,0.93231,0,0.00011589
140.864,975,3505,0,0.089833,0,0,4.0103e-06,0.087276,0.93231,0,0.00011589
127.697,785,3505,0,0.089833,0,0,4.0103e-06,0.087276,0.93231,0,0.00011589
114.6155,595,3505,0,0.089833,0,0,4.0103e-06,0.087276,0.93231,0,0.00011589
183.0915,1164,3300,0,0.089833,0,0,4.0103e-06,0.087276,0.93231,0,0.00011589
138.946,975,3300,0,0.089833,0,0,4.0103e-06,0.087276,0.93231,0,0.00011589
125.7795,785,3300,0,0.089833,0,0,4.0103e-06,0.087276,0.93231,0,0.00011589
112.7125,595,3300,0,0.089833,0,0,4.0103e-06,0.087276,0.93231,0,0.00011589
151.967,1164,810,0,0.089833,0,0,4.0103e-06,0.087276,0.93231,0,0.00011589
108.865,975,810,0,0.089833,0,0,4.0103e-06,0.087276,0.93231,0,0.00011589
81.178,785,810,0,0.089833,0,0,4.0103e-06,0.087276,0.93231,0,0.00011589
70.314,595,810,0,0.089833,0,0,4.0103e-06,0.087276,0.93231,0,0.00011589
